Date,Open,High,Low,Close,Adj Close,Volume
2020-01-21,8325.0,8375.0,8300.0,8325.0,7865.9814453125,5211000
2020-01-22,8375.0,8375.0,8225.0,8300.0,7842.3603515625,4975800
2020-01-23,8300.0,8375.0,8275.0,8325.0,7865.9814453125,3400500
2020-01-24,8325.0,8325.0,8150.0,8175.0,7724.25244140625,7927900
2020-01-27,8175.0,8300.0,8075.0,8275.0,7818.73876953125,7078300
2020-01-28,8275.0,8300.0,8100.0,8250.0,7795.1171875,8825000
2020-01-29,8250.0,8300.0,8225.0,8250.0,7795.1171875,4723100
2020-01-30,8250.0,8250.0,8150.0,8225.0,7771.49609375,4297800
2020-01-31,8225.0,8225.0,7950.0,7950.0,7511.658203125,17743300
2020-02-03,7950.0,8075.0,7800.0,7850.0,7417.171875,8731500
2020-02-04,7850.0,7950.0,7850.0,7875.0,7440.79345703125,8182500
2020-02-05,7900.0,8100.0,7850.0,8100.0,7653.3876953125,7284300
2020-02-06,8100.0,8100.0,7950.0,7950.0,7511.658203125,10884300
2020-02-07,7950.0,7975.0,7900.0,7900.0,7464.41552734375,11461800
2020-02-10,7900.0,7925.0,7800.0,7875.0,7440.79345703125,6277000
2020-02-11,7850.0,7875.0,7825.0,7850.0,7417.171875,5773900
2020-02-12,7825.0,7850.0,7575.0,7600.0,7180.95654296875,17269400
2020-02-13,7575.0,7600.0,7350.0,7400.0,6991.98388671875,13678700
2020-02-14,7400.0,7625.0,7300.0,7475.0,7062.8486328125,8792800
2020-02-17,7475.0,7500.0,7325.0,7400.0,6991.98388671875,8267100
2020-02-18,7350.0,7475.0,7325.0,7400.0,6991.98388671875,11377400
2020-02-19,7400.0,7500.0,7375.0,7475.0,7062.8486328125,7178400
2020-02-20,7500.0,7700.0,7475.0,7650.0,7228.19970703125,11991000
2020-02-21,7650.0,7650.0,7475.0,7500.0,7086.4697265625,9864100
2020-02-24,7400.0,7425.0,7225.0,7225.0,6826.6328125,11614600
2020-02-25,7150.0,7350.0,7075.0,7300.0,6897.49755859375,14739700
2020-02-26,7250.0,7375.0,7200.0,7300.0,6897.49755859375,10567900
2020-02-27,7300.0,7300.0,7025.0,7150.0,6755.76806640625,13251400
2020-02-28,7075.0,7075.0,6725.0,6825.0,6448.68798828125,34476300
2020-03-02,6825.0,7200.0,6800.0,6900.0,6519.552734375,20747600
2020-03-03,7100.0,7200.0,6950.0,7125.0,6732.146484375,27945100
2020-03-04,7125.0,7450.0,7100.0,7425.0,7015.60546875,16142200
2020-03-05,7475.0,7600.0,7375.0,7400.0,6991.98388671875,12512400
2020-03-06,7375.0,7475.0,7225.0,7450.0,7039.2265625,10982200
2020-03-09,7000.0,7200.0,6900.0,7025.0,6637.66015625,21278700
2020-03-10,7025.0,7375.0,7025.0,7100.0,6708.52490234375,14816900
2020-03-11,7100.0,7450.0,7075.0,7300.0,6897.49755859375,19638900
2020-03-12,7225.0,7450.0,7000.0,7225.0,6826.6328125,20637800
2020-03-13,7225.0,7225.0,7225.0,7225.0,6826.6328125,0
2020-03-16,7475.0,7500.0,6975.0,6975.0,6590.4169921875,18254300
2020-03-17,6975.0,7175.0,6500.0,6500.0,6141.60693359375,29370900
2020-03-18,6650.0,6650.0,6050.0,6050.0,5716.41845703125,34350500
2020-03-19,6050.0,6150.0,5650.0,5650.0,5338.474609375,13743300
2020-03-20,5475.0,6475.0,5275.0,6225.0,5881.77001953125,45224600
2020-03-23,6125.0,6225.0,5800.0,5800.0,5480.20361328125,16961000
2020-03-24,5900.0,6100.0,5575.0,5675.0,5362.095703125,19279500
2020-03-26,5825.0,6800.0,5825.0,6775.0,6401.44482421875,29296900
2020-03-27,7000.0,7725.0,6500.0,6800.0,6425.06591796875,30521200
2020-03-30,6775.0,6800.0,6325.0,6425.0,6070.74267578125,18135300
2020-03-31,6600.0,7250.0,6600.0,7250.0,6850.25439453125,27011000
2020-04-01,7250.0,7475.0,7000.0,7150.0,6755.76806640625,13801800
2020-04-02,7150.0,7225.0,6925.0,7225.0,6826.6328125,11148700
2020-04-03,7225.0,7250.0,6925.0,7100.0,6708.52490234375,18556300
2020-04-06,7125.0,7300.0,7100.0,7300.0,6897.49755859375,8882300
2020-04-07,7350.0,7600.0,7050.0,7275.0,6873.8759765625,11884600
2020-04-08,7250.0,7250.0,6800.0,7125.0,6732.146484375,14428900
2020-04-09,7000.0,7250.0,6900.0,7250.0,6850.25439453125,8617000
2020-04-13,7250.0,7250.0,7050.0,7100.0,6708.52490234375,4282500
2020-04-14,7100.0,7150.0,7025.0,7150.0,6755.76806640625,6534300
2020-04-15,7150.0,7200.0,6925.0,6975.0,6590.4169921875,11877300
2020-04-16,6975.0,6975.0,6600.0,6650.0,6283.3369140625,17260700
2020-04-17,6800.0,6950.0,6800.0,6875.0,6495.93017578125,11696600
2020-04-20,6900.0,7075.0,6875.0,7000.0,6614.03857421875,13853300
2020-04-21,7000.0,7075.0,6850.0,6925.0,6543.173828125,10394700
2020-04-22,7000.0,7150.0,6800.0,7100.0,6708.52490234375,10220900
2020-04-23,7100.0,7700.0,7050.0,7500.0,7086.4697265625,26530100
2020-04-24,7400.0,7700.0,7350.0,7500.0,7086.4697265625,28075100
2020-04-27,7500.0,7725.0,7425.0,7500.0,7086.4697265625,9643200
2020-04-28,7525.0,7925.0,7525.0,7850.0,7417.171875,21296700
2020-04-29,7900.0,8025.0,7650.0,8000.0,7558.9013671875,16761500
2020-04-30,8000.0,8450.0,8000.0,8275.0,7818.73876953125,28226900
2020-05-04,8250.0,8250.0,7850.0,7925.0,7488.03662109375,17119000
2020-05-05,8000.0,8300.0,7975.0,8300.0,7842.3603515625,18737600
2020-05-06,8300.0,8325.0,8050.0,8100.0,7653.3876953125,11498100
2020-05-08,8125.0,8200.0,7925.0,8050.0,7606.14501953125,11108900
2020-05-11,8050.0,8250.0,8050.0,8075.0,7629.76611328125,8239200
2020-05-12,8100.0,8225.0,8025.0,8175.0,7724.25244140625,11132700
2020-05-13,8175.0,8250.0,8050.0,8250.0,7795.1171875,9910100
2020-05-14,8225.0,8300.0,8125.0,8300.0,7842.3603515625,11861700
2020-05-15,8300.0,8600.0,8275.0,8575.0,8102.197265625,23052700
2020-05-18,8800.0,8800.0,8325.0,8475.0,8007.7119140625,13193900
2020-05-19,8425.0,8575.0,8250.0,8250.0,7795.1171875,12088400
2020-05-20,8250.0,8350.0,8000.0,8050.0,7606.14501953125,16948600
2020-05-26,8050.0,8275.0,8050.0,8150.0,7700.630859375,27690800
2020-05-27,8000.0,8250.0,8000.0,8200.0,7747.87353515625,15919300
2020-05-28,8200.0,8300.0,8000.0,8025.0,7582.52294921875,27680500
2020-05-29,8050.0,8125.0,7750.0,7750.0,7322.685546875,90601000
2020-06-02,7850.0,8200.0,7800.0,8100.0,7653.3876953125,27780700
2020-06-03,8200.0,8450.0,8125.0,8225.0,7771.49609375,23576100
2020-06-04,8250.0,8325.0,8100.0,8175.0,7724.25244140625,16634700
2020-06-05,8175.0,8200.0,7975.0,8050.0,7606.14501953125,18066100
2020-06-08,8100.0,8225.0,8025.0,8200.0,7747.87353515625,12675400
2020-06-09,8250.0,8475.0,8200.0,8300.0,7842.3603515625,26608700
2020-06-10,8475.0,8475.0,8150.0,8200.0,7747.87353515625,15919600
2020-06-11,8200.0,8300.0,8100.0,8200.0,7747.87353515625,19429200
2020-06-12,8200.0,8200.0,8000.0,8200.0,7747.87353515625,10835600
2020-06-15,8200.0,8300.0,8175.0,8275.0,7818.73876953125,14159100
2020-06-16,8325.0,8400.0,8250.0,8275.0,7818.73876953125,12197800
2020-06-17,8275.0,8325.0,8150.0,8275.0,7818.73876953125,10800100
2020-06-18,8225.0,8225.0,8050.0,8050.0,7606.14501953125,15200400
2020-06-19,8100.0,8150.0,8050.0,8050.0,7606.14501953125,12756000
2020-06-22,8150.0,8150.0,8025.0,8050.0,7606.14501953125,11487400
2020-06-23,8050.0,8100.0,8000.0,8000.0,7558.9013671875,5947400
2020-06-24,8050.0,8125.0,8000.0,8075.0,7629.76611328125,10739900
2020-06-25,8050.0,8100.0,7900.0,7900.0,7464.41552734375,13066500
2020-06-26,8025.0,8025.0,7825.0,7900.0,7464.41552734375,15566700
2020-06-29,7925.0,7950.0,7800.0,7925.0,7488.03662109375,11377500
2020-06-30,7925.0,8000.0,7850.0,7900.0,7464.41552734375,10394200
2020-07-01,7925.0,7950.0,7750.0,7800.0,7369.9287109375,10729600
2020-07-02,7800.0,8050.0,7800.0,8050.0,7606.14501953125,15082500
2020-07-03,8000.0,8075.0,7900.0,7900.0,7464.41552734375,8394200
2020-07-06,7950.0,8000.0,7875.0,7900.0,7464.41552734375,17782600
2020-07-07,7925.0,8000.0,7850.0,7925.0,7488.03662109375,14181500
2020-07-08,7925.0,8150.0,7900.0,8100.0,7653.3876953125,19068800
2020-07-09,8100.0,8175.0,7975.0,7975.0,7535.27978515625,12857400
2020-07-10,7950.0,8000.0,7925.0,7925.0,7488.03662109375,9371900
2020-07-13,7950.0,8050.0,7925.0,8025.0,7582.52294921875,7824700
2020-07-14,8025.0,8100.0,8000.0,8075.0,7629.76611328125,6440700
2020-07-15,8100.0,8125.0,8050.0,8050.0,7606.14501953125,10766900
2020-07-16,8050.0,8150.0,8050.0,8100.0,7653.3876953125,10655000
2020-07-17,8100.0,8125.0,7900.0,8125.0,7677.00927734375,5335500
2020-07-20,8125.0,8150.0,8025.0,8125.0,7677.00927734375,9056400
2020-07-21,8125.0,8125.0,8000.0,8000.0,7558.9013671875,12476400
2020-07-22,8100.0,8200.0,8000.0,8000.0,7558.9013671875,10728700
2020-07-23,8025.0,8075.0,7975.0,8050.0,7606.14501953125,18413300
2020-07-24,8075.0,8100.0,8000.0,8050.0,7606.14501953125,12211100
2020-07-27,8100.0,8100.0,8000.0,8075.0,7629.76611328125,6391600
2020-07-28,8075.0,8150.0,8075.0,8150.0,7700.630859375,16665100
2020-07-29,8150.0,8300.0,8125.0,8250.0,7795.1171875,18793500
2020-07-30,8250.0,8400.0,8200.0,8400.0,7936.8466796875,19708600
2020-08-03,8400.0,8450.0,8100.0,8250.0,7795.1171875,19125400
2020-08-04,8350.0,8350.0,8150.0,8225.0,7771.49609375,13251900
2020-08-05,8225.0,8250.0,8100.0,8250.0,7897.86181640625,10465900
2020-08-06,8275.0,8300.0,8150.0,8175.0,7826.0625,12406300
2020-08-07,8175.0,8225.0,8075.0,8125.0,7778.19677734375,8987900
2020-08-10,8125.0,8200.0,8100.0,8100.0,7754.26416015625,7982000
2020-08-11,8125.0,8150.0,8050.0,8050.0,7706.3984375,16657800
2020-08-12,8075.0,8125.0,8025.0,8050.0,7706.3984375,11451200
2020-08-13,8075.0,8175.0,8050.0,8175.0,7826.0625,11271500
2020-08-14,8175.0,8250.0,8150.0,8200.0,7849.99560546875,13065900
2020-08-18,8225.0,8250.0,8175.0,8225.0,7873.9287109375,12267900
2020-08-19,8225.0,8275.0,8200.0,8200.0,7849.99560546875,9945900
2020-08-24,8225.0,8275.0,8175.0,8175.0,7826.0625,8029000
2020-08-25,8175.0,8250.0,8175.0,8200.0,7849.99560546875,11597200
2020-08-26,8200.0,8250.0,8200.0,8200.0,7849.99560546875,14121900
2020-08-27,8200.0,8250.0,8175.0,8250.0,7897.86181640625,11343100
2020-08-28,8250.0,8275.0,8200.0,8250.0,7897.86181640625,13210800
2020-08-31,8275.0,8275.0,8150.0,8225.0,7873.9287109375,17339800
2020-09-01,8350.0,8350.0,8150.0,8225.0,7873.9287109375,15367200
2020-09-02,8300.0,8300.0,8125.0,8150.0,7802.12939453125,17081900
2020-09-03,8150.0,8225.0,8150.0,8175.0,7826.0625,9683100
2020-09-04,8200.0,8400.0,8125.0,8400.0,8041.45849609375,14782100
2020-09-07,8400.0,8400.0,8250.0,8375.0,8017.52587890625,14396400
2020-09-08,8375.0,8375.0,8325.0,8375.0,8017.52587890625,5156800
2020-09-09,8225.0,8325.0,8225.0,8250.0,7897.86181640625,11364100
2020-09-10,8200.0,8200.0,7900.0,7975.0,7634.59912109375,25116900
2020-09-11,7850.0,8300.0,7800.0,8300.0,7945.72705078125,8948800
2020-09-14,8325.0,8325.0,8125.0,8200.0,7849.99560546875,17218200
2020-09-15,8200.0,8225.0,8050.0,8100.0,7754.26416015625,11223900
2020-09-16,8100.0,8150.0,8000.0,8000.0,7658.5322265625,3827300
2020-09-17,8025.0,8100.0,8000.0,8075.0,7730.33154296875,2734700
2020-09-18,8100.0,8125.0,8025.0,8025.0,7682.46484375,8783200
2020-09-21,8025.0,8075.0,7950.0,8000.0,7658.5322265625,3295800
2020-09-22,7900.0,8000.0,7900.0,7950.0,7610.66650390625,7428400
2020-09-23,7950.0,8000.0,7900.0,7925.0,7586.73388671875,9067300
2020-09-24,7850.0,7900.0,7775.0,7800.0,7467.06884765625,7510400
2020-09-25,7850.0,7975.0,7775.0,7925.0,7586.73388671875,8029400
2020-09-28,7875.0,7950.0,7875.0,7900.0,7562.80078125,5378100
2020-09-29,7900.0,8200.0,7900.0,7975.0,7634.59912109375,7464700
2020-09-30,8050.0,8100.0,7950.0,8100.0,7754.26416015625,5521300
2020-10-01,8075.0,8100.0,7975.0,8025.0,7682.46484375,4384800
2020-10-02,7950.0,8000.0,7950.0,8000.0,7658.5322265625,3689800
2020-10-05,8100.0,8100.0,8000.0,8075.0,7730.33154296875,7906400
2020-10-06,8100.0,8125.0,7950.0,7975.0,7634.59912109375,6818900
2020-10-07,7975.0,8025.0,7925.0,8000.0,7658.5322265625,7614400
2020-10-08,8000.0,8050.0,7950.0,8025.0,7682.46484375,5225600
2020-10-09,8025.0,8050.0,7975.0,8050.0,7706.3984375,4652000
2020-10-12,8100.0,8100.0,7950.0,7950.0,7610.66650390625,6704300
2020-10-13,7950.0,7975.0,7900.0,7975.0,7634.59912109375,5744000
2020-10-14,7975.0,7975.0,7900.0,7925.0,7586.73388671875,9576500
2020-10-15,7925.0,7975.0,7900.0,7925.0,7586.73388671875,6237200
2020-10-16,7925.0,8000.0,7900.0,8000.0,7658.5322265625,4947200
2020-10-19,8000.0,8025.0,7900.0,7900.0,7562.80078125,6586600
2020-10-20,7950.0,8000.0,7900.0,8000.0,7658.5322265625,4784600
2020-10-21,8000.0,8025.0,7950.0,7950.0,7610.66650390625,8550600
2020-10-22,7950.0,8000.0,7850.0,7850.0,7514.9345703125,9883400
2020-10-23,7825.0,7950.0,7800.0,7925.0,7586.73388671875,7956200
2020-10-26,7950.0,7950.0,7875.0,7875.0,7538.86767578125,5298300
2020-10-27,7875.0,7900.0,7750.0,7825.0,7491.001953125,13298500
2020-11-02,7825.0,7825.0,7600.0,7625.0,7299.53857421875,17741500
2020-11-03,7725.0,7850.0,7650.0,7825.0,7491.001953125,8572700
2020-11-04,7850.0,7950.0,7800.0,7800.0,7467.06884765625,6185300
2020-11-05,7950.0,7975.0,7775.0,7900.0,7562.80078125,9875000
2020-11-06,7900.0,8100.0,7825.0,8075.0,7730.33154296875,18386900
2020-11-09,8075.0,8100.0,7850.0,7950.0,7610.66650390625,15537900
2020-11-10,8050.0,8050.0,7800.0,7800.0,7467.06884765625,25530300
2020-11-11,7850.0,7875.0,7750.0,7750.0,7419.20361328125,22515700
2020-11-12,7750.0,7825.0,7750.0,7800.0,7467.06884765625,11094800
2020-11-13,7825.0,7875.0,7750.0,7750.0,7419.20361328125,6119200
2020-11-16,7800.0,7850.0,7700.0,7725.0,7395.2705078125,14162300
2020-11-17,7725.0,7800.0,7725.0,7775.0,7443.1357421875,16284000
2020-11-18,7800.0,7900.0,7800.0,7800.0,7467.06884765625,20505800
2020-11-19,7800.0,7850.0,7750.0,7775.0,7443.1357421875,12509800
2020-11-20,7775.0,7825.0,7725.0,7725.0,7395.2705078125,11720600
2020-11-23,7800.0,7875.0,7750.0,7825.0,7491.001953125,13048300
2020-11-24,7850.0,7900.0,7850.0,7850.0,7514.9345703125,13733400
2020-11-25,7850.0,7900.0,7725.0,7725.0,7395.2705078125,20714100
2020-11-26,7750.0,7800.0,7750.0,7750.0,7419.20361328125,9155400
2020-11-27,7750.0,7800.0,7725.0,7750.0,7419.20361328125,17354300
2020-11-30,7750.0,7800.0,7675.0,7725.0,7395.2705078125,43997600
2020-12-01,7650.0,7750.0,7650.0,7700.0,7455.2998046875,15747200
2020-12-02,7725.0,7725.0,7625.0,7650.0,7406.888671875,23596500
2020-12-03,7650.0,7675.0,7525.0,7550.0,7310.06689453125,30312300
2020-12-04,7575.0,7650.0,7575.0,7600.0,7358.47802734375,10334600
2020-12-07,7625.0,7750.0,7625.0,7675.0,7431.09423828125,18574500
2020-12-08,7700.0,7800.0,7600.0,7625.0,7382.68310546875,21827800
2020-12-10,7675.0,7725.0,7550.0,7550.0,7310.06689453125,19499000
2020-12-11,7575.0,7600.0,7450.0,7475.0,7237.4501953125,18572300
2020-12-14,7500.0,7550.0,7475.0,7500.0,7261.65576171875,14561300
2020-12-15,7500.0,7550.0,7450.0,7475.0,7237.4501953125,11350700
2020-12-16,7500.0,7575.0,7475.0,7500.0,7261.65576171875,14947200
2020-12-17,7500.0,7550.0,7425.0,7425.0,7189.0390625,19682500
2020-12-18,7425.0,7675.0,7425.0,7600.0,7358.47802734375,35360700
2020-12-21,7600.0,7700.0,7600.0,7625.0,7382.68310546875,20648100
2020-12-22,7625.0,7650.0,7450.0,7475.0,7237.4501953125,13101600
2020-12-23,7550.0,7550.0,7300.0,7425.0,7189.0390625,13560700
2020-12-28,7500.0,7500.0,7375.0,7450.0,7213.24462890625,8543700
2020-12-29,7450.0,7475.0,7350.0,7350.0,7116.42236328125,8044100
2020-12-30,7450.0,7550.0,7350.0,7350.0,7116.42236328125,11852400
2021-01-04,7450.0,7500.0,7350.0,7475.0,7237.4501953125,8203000
2021-01-05,7475.0,7500.0,7375.0,7375.0,7140.6279296875,11869900
2021-01-06,7375.0,7400.0,7175.0,7200.0,6971.189453125,24431200
2021-01-07,7200.0,7250.0,7125.0,7200.0,6971.189453125,14692600
2021-01-08,7250.0,7275.0,7125.0,7175.0,6946.98388671875,24667000
2021-01-11,7175.0,7350.0,7100.0,7200.0,6971.189453125,25591700
2021-01-12,7250.0,7275.0,7100.0,7100.0,6874.3671875,20896700
2021-01-13,7200.0,7200.0,7000.0,7025.0,6801.75048828125,28188400
2021-01-14,7025.0,7075.0,7000.0,7000.0,6777.544921875,27720000
2021-01-15,7000.0,7050.0,6925.0,6950.0,6729.13427734375,18780400
2021-01-18,6950.0,7525.0,6900.0,7500.0,7261.65576171875,44943900
2021-01-19,7800.0,8000.0,7525.0,7575.0,7334.2724609375,108575300
2021-01-20,7600.0,7675.0,7325.0,7400.0,7164.833984375,34817000
2021-01-21,7400.0,7500.0,7325.0,7325.0,7092.216796875,16702700
2021-01-22,7375.0,7400.0,7225.0,7275.0,7043.80615234375,14718800
2021-01-25,7275.0,7325.0,7025.0,7250.0,7019.6005859375,17025000
2021-01-26,7275.0,7475.0,7175.0,7250.0,7019.6005859375,17948000
2021-01-27,7325.0,7350.0,7050.0,7125.0,6898.57275390625,14628000
2021-01-28,7100.0,7175.0,6925.0,7075.0,6850.162109375,20723700
2021-01-29,7075.0,7225.0,6900.0,6925.0,6704.9287109375,36432100
2021-02-01,6900.0,7100.0,6800.0,7025.0,6801.75048828125,15324400
2021-02-02,7100.0,7125.0,6950.0,7000.0,6777.544921875,11678200
2021-02-03,7100.0,7325.0,7000.0,7175.0,6946.98388671875,16730800
2021-02-04,7250.0,7325.0,7175.0,7300.0,7068.01171875,17606900
2021-02-05,7325.0,7350.0,7200.0,7225.0,6995.39501953125,11295000
2021-02-08,7225.0,7250.0,7100.0,7100.0,6874.3671875,14010900
2021-02-09,7150.0,7175.0,7025.0,7100.0,6874.3671875,10394200
2021-02-10,7150.0,7150.0,7025.0,7150.0,6922.7783203125,6019200
2021-02-11,7175.0,7175.0,7100.0,7175.0,6946.98388671875,3700200
2021-02-15,7175.0,7175.0,7025.0,7050.0,6825.95654296875,8252200
2021-02-16,7100.0,7100.0,7000.0,7025.0,6801.75048828125,11529000
2021-02-17,7000.0,7100.0,6975.0,7100.0,6874.3671875,6980200
2021-02-18,7075.0,7100.0,6975.0,6975.0,6753.33984375,11085900
2021-02-19,6975.0,6975.0,6900.0,6950.0,6729.13427734375,8791400
2021-02-22,6975.0,7000.0,6875.0,6875.0,6656.517578125,14949100
2021-02-23,6900.0,6925.0,6800.0,6850.0,6632.31201171875,12860600
2021-02-24,6850.0,6950.0,6850.0,6850.0,6632.31201171875,10340700
2021-02-25,6850.0,6900.0,6750.0,6775.0,6559.69580078125,14021800
2021-02-26,6750.0,7000.0,6675.0,7000.0,6777.544921875,26873400
2021-03-01,7000.0,7000.0,6800.0,6825.0,6608.1064453125,13054100
2021-03-02,6825.0,6850.0,6725.0,6825.0,6608.1064453125,17348900
2021-03-03,6825.0,6900.0,6775.0,6875.0,6656.517578125,8276700
2021-03-04,6875.0,6875.0,6725.0,6725.0,6511.28466796875,10778200
2021-03-05,6700.0,6750.0,6675.0,6725.0,6511.28466796875,6029300
2021-03-08,6800.0,6800.0,6625.0,6650.0,6438.66796875,10141900
2021-03-09,6700.0,6700.0,6475.0,6550.0,6341.845703125,18687300
2021-03-10,6575.0,6625.0,6525.0,6575.0,6366.0517578125,6458000
2021-03-12,6575.0,6700.0,6575.0,6700.0,6487.07861328125,6978300
2021-03-15,6700.0,6725.0,6575.0,6575.0,6366.0517578125,12546500
2021-03-16,6575.0,6650.0,6525.0,6550.0,6341.845703125,12107300
2021-03-17,6550.0,6600.0,6475.0,6475.0,6269.2294921875,10231700
2021-03-18,6500.0,6600.0,6500.0,6600.0,6390.2568359375,12740200
2021-03-19,6600.0,6750.0,6525.0,6750.0,6535.490234375,24004400
2021-03-22,6750.0,6775.0,6675.0,6700.0,6487.07861328125,6044900
2021-03-23,6675.0,6800.0,6675.0,6750.0,6535.490234375,8836500
2021-03-24,6725.0,6750.0,6550.0,6575.0,6366.0517578125,11037200
2021-03-25,6600.0,6650.0,6500.0,6650.0,6438.66796875,10704500
2021-03-26,6650.0,6700.0,6600.0,6600.0,6390.2568359375,5548000
2021-03-29,6600.0,6775.0,6575.0,6725.0,6511.28466796875,11959200
2021-03-30,6700.0,6725.0,6525.0,6550.0,6341.845703125,14708700
2021-03-31,6600.0,6600.0,6450.0,6575.0,6366.0517578125,14361800
2021-04-01,6575.0,6700.0,6525.0,6625.0,6414.46240234375,9105000
2021-04-05,6625.0,6625.0,6475.0,6475.0,6269.2294921875,5799200
2021-04-06,6500.0,6525.0,6450.0,6475.0,6269.2294921875,5009900
2021-04-07,6475.0,6550.0,6450.0,6525.0,6317.64013671875,5096500
2021-04-08,6525.0,6800.0,6525.0,6600.0,6390.2568359375,10879400
2021-04-09,6600.0,6625.0,6475.0,6475.0,6269.2294921875,9479200
2021-04-12,6500.0,6550.0,6300.0,6325.0,6123.99609375,15823700
2021-04-13,6350.0,6350.0,6150.0,6225.0,6027.17431640625,12975200
2021-04-14,6250.0,6325.0,6225.0,6300.0,6099.79052734375,5450700
2021-04-15,6300.0,6400.0,6225.0,6400.0,6196.61279296875,8910100
2021-04-16,6400.0,6450.0,6250.0,6325.0,6123.99609375,7481000
2021-04-19,6350.0,6375.0,6225.0,6300.0,6099.79052734375,7032700
2021-04-20,6300.0,6300.0,6150.0,6225.0,6027.17431640625,13695800
2021-04-21,6150.0,6200.0,6100.0,6100.0,5906.146484375,14082200
2021-04-22,6100.0,6150.0,6075.0,6125.0,5930.35205078125,12095300
2021-04-23,6150.0,6150.0,6025.0,6075.0,5881.94140625,11471100
2021-04-26,6075.0,6200.0,6075.0,6125.0,5930.35205078125,8628200
2021-04-27,6200.0,6200.0,6025.0,6025.0,5833.52978515625,10560300
2021-04-28,6025.0,6075.0,6000.0,6075.0,5881.94140625,9453200
2021-04-29,6100.0,6125.0,6000.0,6050.0,5857.7353515625,21365800
2021-04-30,6050.0,6100.0,5925.0,6000.0,5809.32421875,22253900
2021-05-03,6000.0,6000.0,5900.0,5900.0,5712.50244140625,11454300
2021-05-04,5900.0,5950.0,5700.0,5750.0,5567.26953125,27736500
2021-05-05,5750.0,5900.0,5725.0,5775.0,5591.47509765625,23481700
2021-05-06,5750.0,5775.0,5550.0,5550.0,5373.625,41445900
2021-05-07,5550.0,5625.0,5500.0,5525.0,5349.41943359375,32723800
2021-05-10,5550.0,5875.0,5550.0,5700.0,5518.85791015625,42701900
2021-05-11,5650.0,5825.0,5600.0,5625.0,5446.24169921875,28767800
2021-05-17,5650.0,5725.0,5500.0,5600.0,5422.0361328125,20202700
2021-05-18,5650.0,5650.0,5525.0,5575.0,5397.8310546875,12773900
2021-05-19,5550.0,5550.0,5425.0,5450.0,5276.80322265625,16176000
2021-05-20,5450.0,5625.0,5450.0,5625.0,5446.24169921875,20439300
2021-05-21,5650.0,5675.0,5550.0,5575.0,5397.8310546875,12760600
2021-05-24,5650.0,5750.0,5575.0,5725.0,5543.06396484375,19589000
2021-05-25,5750.0,5750.0,5575.0,5675.0,5494.65283203125,23086400
2021-05-27,5725.0,5850.0,5675.0,5825.0,5639.8857421875,53308600
2021-05-28,5850.0,5850.0,5625.0,5775.0,5591.47509765625,26276900
2021-05-31,5775.0,5850.0,5700.0,5850.0,5664.09130859375,17773400
2021-06-02,6000.0,6000.0,5725.0,5850.0,5664.09130859375,31109000
2021-06-03,5800.0,5800.0,5675.0,5775.0,5591.47509765625,21195800
2021-06-04,5775.0,5775.0,5650.0,5650.0,5470.447265625,15902700
2021-06-07,5650.0,5700.0,5625.0,5625.0,5446.24169921875,18097900
2021-06-08,5575.0,5575.0,5450.0,5475.0,5396.95458984375,18894700
2021-06-09,5475.0,5500.0,5250.0,5300.0,5224.44921875,41615400
2021-06-10,5375.0,5425.0,5275.0,5300.0,5224.44921875,22243100
2021-06-11,5300.0,5350.0,5225.0,5350.0,5273.736328125,23436200
2021-06-14,5350.0,5375.0,5250.0,5250.0,5175.162109375,11521500
2021-06-15,5225.0,5250.0,5125.0,5175.0,5101.23095703125,26706500
2021-06-16,5150.0,5275.0,5100.0,5200.0,5125.87451171875,23034600
2021-06-17,5175.0,5175.0,5075.0,5075.0,5002.65673828125,19772100
2021-06-18,5075.0,5075.0,4900.0,4900.0,4830.1513671875,57214300
2021-06-21,4800.0,5150.0,4710.0,5100.0,5027.30029296875,34387400
2021-06-22,5100.0,5125.0,5000.0,5050.0,4978.0126953125,17867700
2021-06-23,5050.0,5100.0,4990.0,4990.0,4918.8681640625,9268200
2021-06-24,4990.0,5050.0,4960.0,4960.0,4889.2958984375,5114800
2021-06-25,5025.0,5025.0,4950.0,5000.0,4928.7255859375,13206100
2021-06-28,5025.0,5100.0,4900.0,5025.0,4953.369140625,15756100
2021-06-29,5100.0,5150.0,4960.0,5000.0,4928.7255859375,17471600
2021-06-30,5000.0,5000.0,4950.0,4950.0,4879.4384765625,13308000
2021-07-01,4950.0,5250.0,4950.0,5225.0,5150.5185546875,24688000
2021-07-02,5200.0,5200.0,5075.0,5150.0,5076.58740234375,22708800
